"","Price"
"2018-11-05",4750
"2018-11-06",4785
"2018-11-07",4865
"2018-11-08",5020
"2018-11-09",4980
"2018-11-12",4985
"2018-11-13",4810
"2018-11-14",4685
"2018-11-15",4580
"2018-11-16",4560
"2018-11-19",4610
"2018-11-20",4750
"2018-11-21",4695
"2018-11-22",4660
"2018-11-23",4660
"2018-11-26",4800
"2018-11-27",4780
"2018-11-28",4800
"2018-11-29",4780
"2018-11-30",4610
"2018-12-03",4660
"2018-12-04",4760
"2018-12-05",4695
"2018-12-06",4595
"2018-12-07",4535
"2018-12-10",4500
"2018-12-11",4415
"2018-12-12",4585
"2018-12-13",4625
"2018-12-14",4605
"2018-12-17",4480
"2018-12-18",4500
"2018-12-19",4685
"2018-12-20",4640
"2018-12-21",4570
"2018-12-24",4600
"2018-12-26",4630
"2018-12-27",4760
"2018-12-28",4575
"2019-01-02",4440
"2019-01-03",4420
"2019-01-04",4520
"2019-01-07",4525
"2019-01-08",4490
"2019-01-09",4510
"2019-01-10",4495
"2019-01-11",4495
"2019-01-14",4500
"2019-01-15",4510
"2019-01-16",4600
"2019-01-17",4565
"2019-01-18",4635
"2019-01-21",4695
"2019-01-22",4720
"2019-01-23",4710
"2019-01-24",4730
"2019-01-25",4800
"2019-01-28",4785
"2019-01-29",4800
"2019-01-30",4785
"2019-01-31",4770
"2019-02-01",4845
"2019-02-07",4870
"2019-02-08",4870
"2019-02-11",4895
"2019-02-12",4835
"2019-02-13",4840
"2019-02-14",4920
"2019-02-15",4915
"2019-02-18",4985
"2019-02-19",4980
"2019-02-20",4960
"2019-02-21",4990
"2019-02-22",4990
"2019-02-25",5040
"2019-02-26",5090
"2019-02-27",5040
"2019-02-28",4880
"2019-03-04",4830
"2019-03-05",4890
"2019-03-06",4920
"2019-03-07",4800
"2019-03-08",4720
"2019-03-11",4730
"2019-03-12",4720
"2019-03-13",4940
"2019-03-14",4885
"2019-03-15",4885
"2019-03-18",4890
"2019-03-19",4880
"2019-03-20",4925
"2019-03-21",4760
"2019-03-22",4885
"2019-03-25",4730
"2019-03-26",4745
"2019-03-27",4740
"2019-03-28",4695
"2019-03-29",4850
"2019-04-01",4715
"2019-04-02",4765
"2019-04-03",4740
"2019-04-04",4875
"2019-04-05",4770
"2019-04-08",4805
"2019-04-09",4860
"2019-04-10",4880
"2019-04-11",4945
"2019-04-12",4850
"2019-04-15",4880
"2019-04-16",4865
"2019-04-17",4900
"2019-04-18",4905
"2019-04-19",4905
"2019-04-22",4950
"2019-04-23",5000
"2019-04-24",4970
"2019-04-25",4900
"2019-04-26",4910
"2019-04-29",4920
"2019-04-30",4915
"2019-05-02",4995
"2019-05-03",5000
"2019-05-07",4920
"2019-05-08",4830
"2019-05-09",4730
"2019-05-10",4710
"2019-05-13",4750
"2019-05-14",4750
"2019-05-15",4790
"2019-05-16",4700
"2019-05-17",4745
"2019-05-20",4680
"2019-05-21",4680
"2019-05-22",4860
"2019-05-23",4795
"2019-05-24",4885
"2019-05-27",4800
"2019-05-28",4805
"2019-05-29",4840
"2019-05-30",4840
"2019-05-31",4890
"2019-06-03",4840
"2019-06-04",4820
"2019-06-05",4780
"2019-06-07",4745
"2019-06-10",4875
"2019-06-11",4890
"2019-06-12",4880
"2019-06-13",4900
"2019-06-14",4880
"2019-06-17",4880
"2019-06-18",4850
"2019-06-19",4800
"2019-06-20",4780
"2019-06-21",4800
"2019-06-24",4840
"2019-06-25",4870
"2019-06-26",4895
"2019-06-27",4860
"2019-06-28",4835
"2019-07-01",4835
"2019-07-02",4945
"2019-07-03",4900
"2019-07-04",4890
"2019-07-05",4890
"2019-07-08",4795
"2019-07-09",4775
"2019-07-10",4670
"2019-07-11",4670
"2019-07-12",4675
"2019-07-15",4665
"2019-07-16",4720
"2019-07-17",4700
"2019-07-18",4745
"2019-07-19",4730
"2019-07-22",4685
"2019-07-23",4670
"2019-07-24",4655
"2019-07-25",4460
"2019-07-26",4445
"2019-07-29",4365
"2019-07-30",4355
"2019-07-31",4345
"2019-08-01",4350
"2019-08-02",4240
"2019-08-05",3985
"2019-08-06",3755
"2019-08-07",3755
"2019-08-08",3820
"2019-08-09",3950
"2019-08-12",4000
"2019-08-13",3995
"2019-08-14",3990
"2019-08-16",3965
"2019-08-19",3980
"2019-08-20",4035
"2019-08-21",4240
"2019-08-22",4400
"2019-08-23",4455
"2019-08-26",4395
"2019-08-27",4275
"2019-08-28",4220
"2019-08-29",4190
"2019-08-30",4185
"2019-09-02",4290
"2019-09-03",4390
"2019-09-04",4395
"2019-09-05",4360
"2019-09-06",4350
"2019-09-09",4330
"2019-09-10",4300
"2019-09-11",4435
"2019-09-16",4400
"2019-09-17",4385
"2019-09-18",4270
"2019-09-19",4270
"2019-09-20",4385
"2019-09-23",4365
"2019-09-24",4385
"2019-09-25",4370
"2019-09-26",4350
"2019-09-27",4340
"2019-09-30",4315
"2019-10-01",4400
"2019-10-02",4385
"2019-10-04",4390
"2019-10-07",4350
"2019-10-08",4350
"2019-10-10",4315
"2019-10-11",4355
"2019-10-14",4330
"2019-10-15",4280
"2019-10-16",4290
"2019-10-17",4310
"2019-10-18",4305
"2019-10-21",4390
"2019-10-22",4555
"2019-10-23",4695
"2019-10-24",4885
"2019-10-25",4980
"2019-10-28",5130
"2019-10-29",5200
"2019-10-30",4960
"2019-10-31",5020
"2019-11-01",5140
"2019-11-04",4910
"2019-11-05",4905
"2019-11-06",4900
"2019-11-07",4885
"2019-11-08",4935
"2019-11-11",4930
"2019-11-12",4790
"2019-11-13",4790
"2019-11-14",4790
"2019-11-15",4900
"2019-11-18",4910
"2019-11-19",4910
"2019-11-20",4830
"2019-11-21",4775
"2019-11-22",4755
"2019-11-25",4725
"2019-11-26",4675
"2019-11-27",4660
"2019-11-28",4740
"2019-11-29",4540
"2019-12-02",4565
"2019-12-03",4565
"2019-12-04",4565
"2019-12-05",4550
"2019-12-06",4580
"2019-12-09",4290
"2019-12-10",4345
"2019-12-11",4350
"2019-12-12",4385
"2019-12-13",4390
"2019-12-16",4465
"2019-12-17",4590
"2019-12-18",4585
"2019-12-19",4645
"2019-12-20",4585
"2019-12-23",4585
"2019-12-24",4570
"2019-12-26",4540
"2019-12-27",4595
"2019-12-30",4595
"2020-01-02",4595
"2020-01-03",4785
"2020-01-06",4720
"2020-01-07",4690
"2020-01-08",4595
"2020-01-09",4560
"2020-01-10",4600
"2020-01-13",4600
"2020-01-14",4555
"2020-01-15",4600
"2020-01-16",4605
"2020-01-17",4640
"2020-01-20",4725
"2020-01-21",4720
"2020-01-22",4730
"2020-01-23",4770
"2020-01-28",4630
"2020-01-29",4645
"2020-01-30",4690
"2020-01-31",4715
"2020-02-03",4565
"2020-02-04",4695
"2020-02-05",4720
"2020-02-06",4705
"2020-02-07",4700
"2020-02-10",4685
"2020-02-11",4680
"2020-02-12",4680
"2020-02-13",4610
"2020-02-14",4690
"2020-02-17",4580
"2020-02-18",4725
"2020-02-19",4630
"2020-02-20",4595
"2020-02-21",4565
"2020-02-24",4355
"2020-02-25",4335
"2020-02-26",4325
"2020-02-27",4070
"2020-02-28",4065
"2020-03-02",3955
"2020-03-03",4025
"2020-03-04",4070
"2020-03-05",4100
"2020-03-06",4055
"2020-03-09",3800
"2020-03-10",3655
"2020-03-11",3605
"2020-03-12",3385
"2020-03-13",2915
"2020-03-16",2775
"2020-03-17",2550
"2020-03-18",2495
"2020-03-19",2300
"2020-03-20",2435
"2020-03-23",2160
"2020-03-24",2210
"2020-03-25",2280
"2020-03-26",2470
"2020-03-27",2585
"2020-03-30",2640
"2020-03-31",2695
"2020-04-01",2645
"2020-04-02",2700
"2020-04-03",2725
"2020-04-06",2835
"2020-04-07",2980
"2020-04-08",3060
"2020-04-09",3030
"2020-04-10",3070
"2020-04-13",3015
"2020-04-14",3020
"2020-04-16",3070
"2020-04-17",3160
"2020-04-20",3135
"2020-04-21",3080
"2020-04-22",3065
"2020-04-23",3195
"2020-04-24",3120
"2020-04-27",3150
"2020-04-28",3150
"2020-04-29",3260
"2020-05-04",3380
"2020-05-06",3340
"2020-05-07",3370
"2020-05-08",3375
"2020-05-11",3465
"2020-05-12",3420
"2020-05-13",3455
"2020-05-14",3450
"2020-05-15",3345
"2020-05-18",3430
"2020-05-19",3470
"2020-05-20",3475
"2020-05-21",3475
"2020-05-22",3450
"2020-05-25",3600
"2020-05-26",3570
"2020-05-27",3655
"2020-05-28",3475
"2020-05-29",3530
"2020-06-01",3700
"2020-06-02",3800
"2020-06-03",3685
"2020-06-04",3700
"2020-06-05",3900
"2020-06-08",3885
"2020-06-09",3940
"2020-06-10",4070
"2020-06-11",3860
"2020-06-12",3725
"2020-06-15",3490
"2020-06-16",3720
"2020-06-17",3715
"2020-06-18",3740
"2020-06-19",3905
"2020-06-22",3905
"2020-06-23",3885
"2020-06-24",3845
"2020-06-25",3820
"2020-06-26",3900
"2020-06-29",3725
"2020-06-30",3765
"2020-07-01",3800
"2020-07-02",3895
"2020-07-03",3960
"2020-07-06",4030
"2020-07-07",3890
"2020-07-08",3900
"2020-07-09",3860
"2020-07-10",3905
"2020-07-13",3990
"2020-07-14",3970
"2020-07-15",3970
"2020-07-16",3990
"2020-07-17",3975
"2020-07-20",3965
"2020-07-21",4025
"2020-07-22",4055
"2020-07-23",4010
"2020-07-24",4025
"2020-07-27",4065
"2020-07-28",4025
"2020-07-29",3955
"2020-07-30",3985
"2020-07-31",3990
"2020-08-03",3950
"2020-08-04",3970
"2020-08-05",3875
"2020-08-06",3975
"2020-08-07",3920
"2020-08-10",5090
"2020-08-11",6610
"2020-08-12",8590
"2020-08-13",8100
"2020-08-14",5900
"2020-08-18",5610
"2020-08-19",5350
"2020-08-20",5170
"2020-08-21",5030
"2020-08-24",5100
"2020-08-25",5280
"2020-08-26",5440
"2020-08-27",5190
"2020-08-28",5180
"2020-08-31",5170
"2020-09-01",5160
"2020-09-02",5200
"2020-09-03",5340
"2020-09-04",5260
"2020-09-07",5480
"2020-09-08",6100
"2020-09-09",5650
"2020-09-10",5430
"2020-09-11",5450
"2020-09-14",5600
"2020-09-15",5720
"2020-09-16",5700
"2020-09-17",5750
"2020-09-18",5570
"2020-09-21",5260
"2020-09-22",5150
"2020-09-23",5350
"2020-09-24",5060
"2020-09-25",4955
"2020-09-28",5280
"2020-09-29",5430
"2020-10-05",5380
"2020-10-06",5390
"2020-10-07",5410
"2020-10-08",5660
"2020-10-12",5630
"2020-10-13",5780
"2020-10-14",6010
"2020-10-15",5660
"2020-10-16",5410
"2020-10-19",5420
"2020-10-20",5680
"2020-10-21",5550
"2020-10-22",5450
"2020-10-23",5670
"2020-10-26",5380
"2020-10-27",5380
"2020-10-28",5570
"2020-10-29",5330
"2020-10-30",5180
"2020-11-02",5440
"2020-11-03",5400
"2020-11-04",5350
"2020-11-05",5510
"2020-11-06",5320
"2020-11-09",5540
"2020-11-10",5680
"2020-11-11",5700
"2020-11-12",5890
"2020-11-13",5720
"2020-11-16",5730
"2020-11-17",5680
"2020-11-18",5790
"2020-11-19",5700
"2020-11-20",5690
"2020-11-23",5710
"2020-11-24",5720
"2020-11-25",5630
"2020-11-26",5640
"2020-11-27",5750
"2020-11-30",5670
"2020-12-01",5700
"2020-12-02",5620
"2020-12-03",5690
"2020-12-04",5620
"2020-12-07",5630
"2020-12-08",5620
"2020-12-09",5700
"2020-12-10",5630
"2020-12-11",5650
"2020-12-14",5530
"2020-12-15",5580
"2020-12-16",5710
"2020-12-17",5550
"2020-12-18",5540
"2020-12-21",5980
"2020-12-22",6300
"2020-12-23",6330
"2020-12-24",6170
"2020-12-28",6050
"2020-12-29",5970
"2020-12-30",5960
"2021-01-04",5950
